Epoch,Loss
0,1087.9490966796875
1,644.8335571289062
2,215.26113891601562
3,128.4003448486328
4,83.97894287109375
5,46.74564743041992
6,38.07755661010742
7,29.783950805664062
8,27.605365753173828
9,24.226465225219727
10,24.657800674438477
11,25.81980323791504
12,27.723743438720703
13,28.50939178466797
14,28.479114532470703
15,27.975360870361328
16,27.167585372924805
17,26.238357543945312
18,25.436201095581055
19,24.742801666259766
20,24.102548599243164
21,23.43455696105957
22,22.674776077270508
23,20.805768966674805
24,19.99936294555664
25,19.256731033325195
26,15.360869407653809
27,14.673091888427734
28,14.179522514343262
29,13.689996719360352
30,13.191728591918945
31,12.630029678344727
32,11.739797592163086
33,10.139701843261719
34,9.716131210327148
35,9.348210334777832
36,9.01505184173584
37,8.707425117492676
38,8.410775184631348
39,8.118062973022461
40,7.822728157043457
41,7.514976501464844
42,7.188068389892578
43,6.83927059173584
44,6.478740215301514
45,6.136829376220703
46,5.821681976318359
47,5.541790008544922
48,5.275959014892578
49,5.048756122589111
50,4.975151062011719
51,4.896034240722656
52,4.81827974319458
53,4.744032382965088
54,4.673309803009033
55,4.605315208435059
56,4.539967060089111
57,4.476802349090576
58,4.415337562561035
59,4.355484962463379
60,4.297171115875244
61,4.23993444442749
62,4.183554172515869
63,4.127974987030029
64,4.072920322418213
65,4.018280506134033
66,3.9640462398529053
67,3.910109043121338
68,3.856426954269409
69,3.8028271198272705
70,3.7491157054901123
71,3.6950912475585938
72,3.640612840652466
73,3.584808349609375
74,3.528102159500122
75,3.4718668460845947
76,3.417095184326172
77,3.3649251461029053
78,3.316835880279541
79,3.273427963256836
80,3.2342891693115234
81,3.1955134868621826
82,3.1419663429260254
83,3.20237135887146
84,3.249563455581665
85,3.2764530181884766
86,3.286076307296753
87,3.2826080322265625
88,3.2665212154388428
89,3.2349460124969482
90,3.1874094009399414
91,3.1095824241638184
92,3.137726306915283
93,3.149625062942505
94,3.1463003158569336
95,3.13478684425354
96,3.1171982288360596
97,3.092816114425659
98,3.055276870727539
99,3.024710178375244
100,3.0551295280456543
101,3.0515856742858887
102,3.0148844718933105
103,3.02044677734375
104,3.0339386463165283
105,3.0258543491363525
106,2.997575521469116
107,2.981809377670288
108,2.9945714473724365
109,2.960761785507202
110,2.9637069702148438
111,2.9638519287109375
112,2.944010019302368
113,2.9376676082611084
114,2.941311836242676
115,2.922370672225952
116,2.9276344776153564
117,2.9230570793151855
118,2.910398483276367
119,2.914470911026001
120,2.9052014350891113
121,2.899569511413574
122,2.899691343307495
123,2.8897809982299805
124,2.8870503902435303
125,2.883997917175293
126,2.875964403152466
127,2.8759713172912598
128,2.869760036468506
129,2.8663084506988525
130,2.864819288253784
131,2.8590943813323975
132,2.858699321746826
133,2.854114055633545
134,2.8517744541168213
135,2.8493831157684326
136,2.845494270324707
137,2.8441381454467773
138,2.8398468494415283
139,2.838564872741699
140,2.834953546524048
141,2.833138942718506
142,2.8306643962860107
143,2.8283536434173584
144,2.8267295360565186
145,2.824315071105957
146,2.8230884075164795
147,2.8207955360412598
148,2.8198399543762207
149,2.817699670791626
150,2.8167099952697754
151,2.814849853515625
152,2.813981771469116
153,2.8121609687805176
154,2.8110880851745605
155,2.8093085289001465
156,2.8082404136657715
157,2.8065898418426514
158,2.805633306503296
159,2.8042190074920654
160,2.80330753326416
161,2.801994562149048
162,2.8009207248687744
163,2.79971981048584
164,2.7985475063323975
165,2.7975475788116455
166,2.7964365482330322
167,2.795574426651001
168,2.794424533843994
169,2.7933738231658936
170,2.7923145294189453
171,2.7912774085998535
172,2.7904186248779297
173,2.7894043922424316
174,2.788450241088867
175,2.7874832153320312
176,2.786539316177368
177,2.785719394683838
178,2.784792423248291
179,2.7838704586029053
180,2.7830042839050293
181,2.7821247577667236
182,2.7812938690185547
183,2.7804317474365234
184,2.7795510292053223
185,2.778747081756592
186,2.7779335975646973
187,2.777086019515991
188,2.7762763500213623
189,2.775479316711426
190,2.77467942237854
191,2.7738873958587646
192,2.773098945617676
193,2.7723257541656494
194,2.771559953689575
195,2.770782947540283
196,2.7700226306915283
197,2.7692785263061523
198,2.768521308898926
199,2.767770528793335
200,2.7670392990112305
