Epoch,Loss
0,1087.9490966796875
1,701.9725341796875
2,264.0076904296875
3,159.40110778808594
4,126.43462371826172
5,92.0433120727539
6,74.90762329101562
7,67.69001770019531
8,60.541873931884766
9,48.747215270996094
10,45.35858917236328
11,46.4842414855957
12,40.74010467529297
13,39.21887969970703
14,39.1895751953125
15,36.91448974609375
16,29.01195526123047
17,25.2808837890625
18,19.1278076171875
19,18.45102310180664
20,17.770423889160156
21,18.373388290405273
22,16.749378204345703
23,16.542858123779297
24,16.642562866210938
25,15.759243965148926
26,15.941630363464355
27,15.951122283935547
28,15.904982566833496
29,15.810111999511719
30,15.635967254638672
31,16.531970977783203
32,16.44236946105957
33,16.097810745239258
34,16.66484832763672
35,16.582366943359375
36,17.218414306640625
37,17.34698486328125
38,17.035799026489258
39,17.000234603881836
40,17.03762435913086
41,17.069860458374023
42,17.03567123413086
43,16.875198364257812
44,16.454540252685547
45,15.30571460723877
46,14.484301567077637
47,14.928971290588379
48,15.227804183959961
49,15.299188613891602
50,15.255221366882324
51,15.136775970458984
52,14.960775375366211
53,14.729593276977539
54,14.436092376708984
55,14.060531616210938
56,13.573005676269531
57,12.97873306274414
58,12.422508239746094
59,12.276296615600586
60,12.742033958435059
61,12.347969055175781
62,12.179417610168457
63,12.147784233093262
64,12.13644027709961
65,12.125748634338379
66,12.105073928833008
67,12.069154739379883
68,12.01697826385498
69,11.948393821716309
70,11.864931106567383
71,11.773849487304688
72,11.701828002929688
73,11.681047439575195
74,11.67745590209961
75,11.655662536621094
76,11.62376880645752
77,11.585184097290039
78,11.536943435668945
79,11.479323387145996
80,11.413002967834473
81,11.339367866516113
82,11.263132095336914
83,11.196410179138184
84,11.154114723205566
85,11.133700370788574
86,11.122450828552246
87,11.111432075500488
88,11.09665298461914
89,11.076613426208496
90,11.050999641418457
91,11.020368576049805
92,10.986037254333496
93,10.950230598449707
94,10.916117668151855
95,10.887368202209473
96,10.866628646850586
97,10.852522850036621
98,10.84048843383789
99,10.826284408569336
100,10.808121681213379
101,10.786215782165527
102,10.762040138244629
103,10.737741470336914
104,10.715201377868652
105,10.6950101852417
106,10.676193237304688
107,10.657072067260742
108,10.636316299438477
109,10.613516807556152
110,10.589245796203613
111,10.564495086669922
112,10.540307998657227
113,10.517278671264648
114,10.495426177978516
115,10.47428035736084
116,10.45315170288086
117,10.431408882141113
118,10.4087553024292
119,10.385278701782227
120,10.361358642578125
121,10.337419509887695
122,10.313730239868164
123,10.290315628051758
124,10.266986846923828
125,10.243412971496582
126,10.219423294067383
127,10.194990158081055
128,10.170079231262207
129,10.144745826721191
130,10.119159698486328
131,10.093442916870117
132,10.067682266235352
133,10.04179573059082
134,10.015642166137695
135,9.989130973815918
136,9.962286949157715
137,9.935125350952148
138,9.907644271850586
139,9.879822731018066
140,9.851569175720215
141,9.822710037231445
142,9.793022155761719
143,9.76225757598877
144,9.730083465576172
145,9.696220397949219
146,9.66089916229248
147,9.625883102416992
148,9.594341278076172
149,9.564790725708008
150,9.5355224609375
151,9.505996704101562
152,9.4760103225708
153,9.44546127319336
154,9.414304733276367
155,9.382354736328125
156,9.349360466003418
157,9.315010070800781
158,9.278667449951172
159,9.23918342590332
160,9.194244384765625
161,9.137089729309082
162,8.930317878723145
163,8.911437034606934
164,8.884065628051758
165,8.855144500732422
166,8.826417922973633
167,8.798074722290039
168,8.77006721496582
169,8.742522239685059
170,8.715385437011719
171,8.688645362854004
172,8.662213325500488
173,8.63603687286377
174,8.610076904296875
175,8.584427833557129
176,8.559142112731934
177,8.534276008605957
178,8.50981616973877
179,8.48571491241455
180,8.46186351776123
181,8.43826961517334
182,8.414827346801758
183,8.391619682312012
184,8.368552207946777
185,8.345622062683105
186,8.322759628295898
187,8.299935340881348
188,8.277108192443848
189,8.2542142868042
190,8.231208801269531
191,8.208024024963379
192,8.18459415435791
193,8.160835266113281
194,8.136693000793457
195,8.11206340789795
196,8.086776733398438
197,8.0606107711792
198,8.03337574005127
199,8.004700660705566
200,7.974150657653809
