Epoch,Loss
0,1087.9490966796875
1,481.686279296875
2,181.51026916503906
3,355.3207092285156
4,122.40864562988281
5,60.330623626708984
6,50.91759490966797
7,37.912994384765625
8,33.112186431884766
9,28.84535026550293
10,26.272972106933594
11,23.49559211730957
12,21.08464813232422
13,18.613008499145508
14,17.03631591796875
15,16.266324996948242
16,15.668737411499023
17,14.981435775756836
18,13.404241561889648
19,11.934287071228027
20,11.188985824584961
21,9.877406120300293
22,8.8971529006958
23,8.62330436706543
24,8.392090797424316
25,8.258062362670898
26,8.22425651550293
27,8.564380645751953
28,8.833946228027344
29,8.667107582092285
30,8.438118934631348
31,8.214349746704102
32,7.960752010345459
33,7.633885860443115
34,7.222818851470947
35,6.820206165313721
36,6.43884801864624
37,6.140181064605713
38,5.897441387176514
39,5.695476531982422
40,5.519347667694092
41,5.361562252044678
42,5.223142147064209
43,5.111656188964844
44,5.02293586730957
45,4.940958023071289
46,4.857954978942871
47,4.7718634605407715
48,4.682060241699219
49,4.588162422180176
50,4.489864826202393
51,4.389747142791748
52,4.296416282653809
53,4.223264694213867
54,4.170172691345215
55,4.12441873550415
56,4.081700325012207
57,4.041499137878418
58,3.9991700649261475
59,3.950439214706421
60,3.8954970836639404
61,3.836456298828125
62,3.7764170169830322
63,3.718632459640503
64,3.6660656929016113
65,3.618180513381958
66,3.572890281677246
67,3.530268430709839
68,3.488551139831543
69,3.4476544857025146
70,3.4081103801727295
71,3.3707573413848877
72,3.3357975482940674
73,3.3026270866394043
74,3.2701234817504883
75,3.2370574474334717
76,3.202831745147705
77,3.1679775714874268
78,3.1346850395202637
79,3.105441093444824
80,3.0802769660949707
81,3.0570485591888428
82,3.0333969593048096
83,3.0083813667297363
84,2.98229718208313
85,2.956451416015625
86,2.932147741317749
87,2.910200595855713
88,2.8916757106781006
89,2.876786470413208
90,2.8648440837860107
91,2.855344533920288
92,2.847583532333374
93,2.841017484664917
94,2.8352744579315186
95,2.830068826675415
96,2.82525897026062
97,2.820791482925415
98,2.8166685104370117
99,2.812885284423828
100,2.8094534873962402
101,2.8064448833465576
102,2.803892135620117
103,2.8016836643218994
104,2.7995994091033936
105,2.797438621520996
106,2.795107126235962
107,2.7926275730133057
108,2.7900969982147217
109,2.7876229286193848
110,2.7852766513824463
111,2.7830710411071777
112,2.7809808254241943
113,2.7789688110351562
114,2.777012586593628
115,2.7751083374023438
116,2.7732582092285156
117,2.7714569568634033
118,2.769692897796631
119,2.7679555416107178
120,2.766244411468506
121,2.7645716667175293
122,2.762967586517334
123,2.761441707611084
124,2.759993553161621
125,2.7586171627044678
126,2.7573001384735107
127,2.7560253143310547
128,2.7547781467437744
129,2.753549814224243
130,2.7523365020751953
131,2.7511441707611084
132,2.7499773502349854
133,2.748842239379883
134,2.74773907661438
135,2.7466633319854736
136,2.7456111907958984
137,2.7445733547210693
138,2.7435455322265625
139,2.7425248622894287
140,2.741511821746826
141,2.740504741668701
142,2.739506483078003
143,2.7385175228118896
144,2.7375380992889404
145,2.7365682125091553
146,2.735607147216797
147,2.734656572341919
148,2.7337160110473633
149,2.7327868938446045
150,2.731867551803589
151,2.730954885482788
152,2.730048894882202
153,2.729149580001831
154,2.728256940841675
155,2.72737193107605
156,2.7264957427978516
157,2.7256274223327637
158,2.72476863861084
159,2.723917007446289
160,2.7230725288391113
161,2.722234010696411
162,2.7214012145996094
163,2.720574140548706
164,2.719752550125122
165,2.7189362049102783
166,2.718125104904175
167,2.7173190116882324
168,2.7165169715881348
169,2.7157201766967773
170,2.714927911758423
171,2.7141404151916504
172,2.7133569717407227
173,2.712578058242798
174,2.711803913116455
175,2.711033582687378
176,2.710268020629883
177,2.7095067501068115
178,2.708749532699585
179,2.7079970836639404
180,2.7072479724884033
181,2.706502676010132
182,2.7057619094848633
183,2.7050249576568604
184,2.7042922973632812
185,2.7035627365112305
186,2.7028379440307617
187,2.702116012573242
188,2.701399087905884
189,2.70068621635437
190,2.699977159500122
191,2.6992716789245605
192,2.6985700130462646
193,2.697871685028076
194,2.6971774101257324
195,2.6964871883392334
196,2.6958022117614746
197,2.6951215267181396
198,2.6944448947906494
199,2.6937716007232666
200,2.6931018829345703
