Epoch,Loss
0,618.634765625
1,358.09967041015625
2,92.27668762207031
3,77.0481948852539
4,54.688392639160156
5,48.95355224609375
6,31.422712326049805
7,29.814496994018555
8,29.130786895751953
9,26.820755004882812
10,25.682769775390625
11,21.164920806884766
12,21.212703704833984
13,20.535888671875
14,21.002750396728516
15,21.16645050048828
16,24.990877151489258
17,20.385900497436523
18,20.349010467529297
19,21.548460006713867
20,20.38816261291504
21,20.32730484008789
22,23.402429580688477
23,25.815576553344727
24,27.374675750732422
25,24.019874572753906
26,20.947362899780273
27,19.967166900634766
28,20.48531723022461
29,19.696857452392578
30,18.35830307006836
31,17.78197479248047
32,17.28527069091797
33,16.481258392333984
34,15.587751388549805
35,15.384886741638184
36,15.633015632629395
37,16.207876205444336
38,16.068439483642578
39,15.760542869567871
40,15.562320709228516
41,15.388416290283203
42,15.153722763061523
43,14.683268547058105
44,13.478330612182617
45,12.819177627563477
46,12.928230285644531
47,13.078646659851074
48,13.159015655517578
49,13.130351066589355
50,12.972328186035156
51,12.680214881896973
52,12.331439971923828
53,12.132861137390137
54,12.106900215148926
55,12.151511192321777
56,12.207792282104492
57,12.218520164489746
58,12.153889656066895
59,12.027456283569336
60,11.866910934448242
61,11.9298734664917
62,11.833691596984863
63,11.765508651733398
64,11.622321128845215
65,11.738268852233887
66,11.816873550415039
67,11.75278091430664
68,11.62586498260498
69,11.525328636169434
70,11.454194068908691
71,11.391156196594238
72,11.316991806030273
73,11.223878860473633
74,11.123824119567871
75,11.045502662658691
76,10.97950267791748
77,10.940563201904297
78,10.80444049835205
79,10.846137046813965
80,10.760048866271973
81,10.736858367919922
82,10.734830856323242
83,10.648832321166992
84,10.591168403625488
85,10.592988967895508
86,10.5894193649292
87,10.553829193115234
88,10.495099067687988
89,10.456531524658203
90,10.39877700805664
91,10.366183280944824
92,10.267182350158691
93,10.351202011108398
94,10.303343772888184
95,10.285795211791992
96,10.263039588928223
97,10.299613952636719
98,10.256726264953613
99,10.198566436767578
100,10.201037406921387
101,10.185620307922363
102,10.12901496887207
103,10.095890998840332
104,10.103973388671875
105,10.043774604797363
106,10.027207374572754
107,10.018889427185059
108,9.972893714904785
109,9.94866943359375
110,9.936760902404785
111,9.890128135681152
112,9.875396728515625
113,9.85168743133545
114,9.81449031829834
115,9.79965877532959
116,9.771160125732422
117,9.735275268554688
118,9.697542190551758
119,9.66472339630127
120,9.70080852508545
121,9.597423553466797
122,9.787515640258789
123,9.782074928283691
124,9.592306137084961
125,9.857139587402344
126,9.734759330749512
127,9.958001136779785
128,9.570645332336426
129,9.810420036315918
130,9.525829315185547
131,9.659528732299805
132,9.610642433166504
133,9.492512702941895
134,9.59126091003418
135,9.45970630645752
136,9.43966007232666
137,9.453958511352539
138,9.351001739501953
139,9.423657417297363
140,9.315823554992676
141,9.387983322143555
142,9.267569541931152
143,9.372727394104004
144,9.367060661315918
145,9.31779670715332
146,9.245911598205566
147,9.301057815551758
148,9.22503662109375
149,9.328397750854492
150,9.148051261901855
151,9.27135181427002
152,9.122589111328125
153,9.157631874084473
154,9.113636016845703
155,9.052767753601074
156,9.116308212280273
157,9.001723289489746
158,9.116778373718262
159,8.95185375213623
160,9.175684928894043
161,10.139451026916504
162,9.721688270568848
163,8.983831405639648
164,11.030898094177246
165,10.12893009185791
166,9.96270751953125
167,10.315241813659668
168,9.929939270019531
169,9.611710548400879
170,9.673215866088867
171,9.701788902282715
172,9.58718204498291
173,9.548637390136719
174,9.56892204284668
175,9.707029342651367
176,9.621599197387695
177,9.647336959838867
178,9.403302192687988
179,9.298757553100586
180,9.379677772521973
181,9.39447021484375
182,9.332596778869629
183,9.132309913635254
184,8.942119598388672
185,8.761064529418945
186,9.211796760559082
187,9.171370506286621
188,8.662088394165039
189,8.686671257019043
190,8.651787757873535
191,8.638099670410156
192,8.672558784484863
193,8.638679504394531
194,8.550908088684082
195,8.5366849899292
196,8.52907657623291
197,8.489187240600586
198,8.421223640441895
199,8.39641284942627
200,8.397357940673828
