Epoch,Loss
0,1087.9490966796875
1,848.4541015625
2,585.0303344726562
3,357.997314453125
4,222.19033813476562
5,166.72950744628906
6,168.06515502929688
7,149.70050048828125
8,133.18544006347656
9,123.33529663085938
10,112.84333038330078
11,104.2765121459961
12,90.75269317626953
13,77.59008026123047
14,62.69501876831055
15,52.964908599853516
16,47.52260208129883
17,41.17879867553711
18,34.73335647583008
19,32.59225082397461
20,26.943431854248047
21,25.71811866760254
22,24.074312210083008
23,21.00414276123047
24,20.200172424316406
25,18.574867248535156
26,16.756731033325195
27,16.277568817138672
28,16.236690521240234
29,14.540406227111816
30,13.96481990814209
31,13.146289825439453
32,12.308053970336914
33,11.763128280639648
34,11.230616569519043
35,10.92441463470459
36,11.060528755187988
37,11.085006713867188
38,11.011038780212402
39,10.908602714538574
40,10.785636901855469
41,10.577847480773926
42,10.587580680847168
43,10.458529472351074
44,10.573966026306152
45,10.447955131530762
46,10.454204559326172
47,10.36115837097168
48,10.225329399108887
49,10.246866226196289
50,10.265070915222168
51,10.250393867492676
52,10.218449592590332
53,10.165895462036133
54,10.004765510559082
55,10.001520156860352
56,9.96434497833252
57,9.87012767791748
58,9.775923728942871
59,9.761712074279785
60,9.766066551208496
61,9.767330169677734
62,9.749612808227539
63,9.717607498168945
64,9.671631813049316
65,9.609047889709473
66,9.521329879760742
67,9.341747283935547
68,9.420880317687988
69,9.473664283752441
70,9.477346420288086
71,9.449597358703613
72,9.353282928466797
73,9.322884559631348
74,9.15274715423584
75,9.3987398147583
76,9.465538024902344
77,9.506175994873047
78,9.523160934448242
79,9.530499458312988
80,9.530074119567871
81,9.523048400878906
82,9.510130882263184
83,9.491634368896484
84,9.467304229736328
85,9.434998512268066
86,9.37868595123291
87,9.398971557617188
88,9.382739067077637
89,9.349221229553223
90,9.310247421264648
91,9.26604175567627
92,9.10019302368164
93,9.072464942932129
94,9.008045196533203
95,9.061010360717773
96,9.136478424072266
97,9.16582202911377
98,9.173788070678711
99,9.171384811401367
100,9.162890434265137
101,9.149582862854004
102,9.127596855163574
103,9.00387954711914
104,9.084137916564941
105,9.08071231842041
106,9.068263053894043
107,9.05156135559082
108,9.031661987304688
109,9.009000778198242
110,8.983818054199219
111,8.95622730255127
112,8.92620849609375
113,8.893411636352539
114,8.856374740600586
115,8.804402351379395
116,8.795841217041016
117,8.779950141906738
118,8.751302719116211
119,8.720248222351074
120,8.68759822845459
121,8.653236389160156
122,8.616758346557617
123,8.577445983886719
124,8.534051895141602
125,8.484238624572754
126,8.42344856262207
127,8.344918251037598
128,8.217096328735352
129,8.157134056091309
130,8.455394744873047
131,8.602924346923828
132,8.67727279663086
133,8.704824447631836
134,8.682988166809082
135,8.496933937072754
136,8.317636489868164
137,8.348366737365723
138,8.366308212280273
139,8.372465133666992
140,8.370376586914062
141,8.362154006958008
142,8.34916877746582
143,8.332263946533203
144,8.312002182006836
145,8.288758277893066
146,8.262754440307617
147,8.234086036682129
148,8.202699661254883
149,8.168371200561523
150,8.130666732788086
151,8.08890151977539
152,8.041812896728516
153,7.9888153076171875
154,7.932823181152344
155,7.876833915710449
156,7.779386520385742
157,7.75201940536499
158,7.717170238494873
159,7.6829681396484375
160,7.651601791381836
161,7.515256881713867
162,7.587852478027344
163,7.577576160430908
164,7.560608863830566
165,7.539144039154053
166,7.514283180236816
167,7.486752033233643
168,7.457034111022949
169,7.42548942565918
170,7.392409801483154
171,7.358027935028076
172,7.322559833526611
173,7.286151885986328
174,7.248970985412598
175,7.211185455322266
176,7.172971725463867
177,7.13458251953125
178,7.096227169036865
179,7.058074474334717
180,7.020253658294678
181,6.982621669769287
182,6.944700241088867
183,6.905762195587158
184,6.864636421203613
185,6.819009780883789
186,6.742674827575684
187,6.766718864440918
188,6.739691257476807
189,6.681982040405273
190,6.753336429595947
191,6.8020100593566895
192,6.815769195556641
193,6.806506156921387
194,6.787343978881836
195,6.765802383422852
196,6.742506504058838
197,6.7116851806640625
198,6.6643524169921875
199,6.608691215515137
200,6.475497245788574
