Epoch,Loss
0,1087.9490966796875
1,481.4687194824219
2,96.23600006103516
3,46.30360412597656
4,42.67131423950195
5,22.463510513305664
6,16.559965133666992
7,14.444090843200684
8,13.130633354187012
9,11.771244049072266
10,10.568934440612793
11,9.973428726196289
12,9.366987228393555
13,8.804798126220703
14,8.27409553527832
15,7.755214691162109
16,7.259061813354492
17,6.791775703430176
18,6.366294860839844
19,5.982115745544434
20,5.6443047523498535
21,5.381455421447754
22,5.193507671356201
23,5.0417962074279785
24,4.908753395080566
25,4.789371967315674
26,4.680208683013916
27,4.579638957977295
28,4.486494541168213
29,4.399327754974365
30,4.317553997039795
31,4.240206241607666
32,4.166420936584473
33,4.095785617828369
34,4.027955055236816
35,3.962388515472412
36,3.898862600326538
37,3.836763858795166
38,3.7760908603668213
39,3.7168807983398438
40,3.658808946609497
41,3.6020450592041016
42,3.546821117401123
43,3.4929871559143066
44,3.4405100345611572
45,3.3894295692443848
46,3.339735746383667
47,3.291717767715454
48,3.24536395072937
49,3.2008402347564697
50,3.1579949855804443
51,3.117474317550659
52,3.079694986343384
53,3.0453310012817383
54,3.0150771141052246
55,2.989461898803711
56,2.968668222427368
57,2.9526264667510986
58,2.940664529800415
59,2.9317538738250732
60,2.9254977703094482
61,2.9206764698028564
62,2.9161529541015625
63,2.9112279415130615
64,2.9060800075531006
65,2.9006295204162598
66,2.8947958946228027
67,2.8885629177093506
68,2.8819518089294434
69,2.8750643730163574
70,2.8680176734924316
71,2.860836982727051
72,2.853696823120117
73,2.847111463546753
74,2.8412044048309326
75,2.83565354347229
76,2.8303771018981934
77,2.825225353240967
78,2.8200435638427734
79,2.8147404193878174
80,2.809227705001831
81,2.8034520149230957
82,2.7973809242248535
83,2.791006565093994
84,2.784371852874756
85,2.777538776397705
86,2.7705130577087402
87,2.763420343399048
88,2.7563579082489014
89,2.749314546585083
90,2.742288589477539
91,2.73541522026062
92,2.7287261486053467
93,2.7222392559051514
94,2.716036081314087
95,2.7100298404693604
96,2.7042503356933594
97,2.6986300945281982
98,2.6931324005126953
99,2.687795877456665
100,2.6827449798583984
101,2.677870988845825
102,2.673168659210205
103,2.6686530113220215
104,2.664296865463257
105,2.660098075866699
106,2.6560823917388916
107,2.652400493621826
108,2.64913272857666
109,2.646261215209961
110,2.6437904834747314
111,2.641684055328369
112,2.6399388313293457
113,2.638502597808838
114,2.6373291015625
115,2.6363699436187744
116,2.635528087615967
117,2.6347572803497314
118,2.6341447830200195
119,2.633460760116577
120,2.632854700088501
121,2.632253646850586
122,2.63169264793396
123,2.6311864852905273
124,2.6307148933410645
125,2.630263090133667
126,2.629851818084717
127,2.629472494125366
128,2.6291165351867676
129,2.6287875175476074
130,2.6284642219543457
131,2.6281540393829346
132,2.627856492996216
133,2.627563953399658
134,2.627284526824951
135,2.6270041465759277
136,2.6267237663269043
137,2.6264452934265137
138,2.6261661052703857
139,2.625885009765625
140,2.625603437423706
141,2.6253230571746826
142,2.6250407695770264
143,2.6247570514678955
144,2.6244759559631348
145,2.624196767807007
146,2.6239166259765625
147,2.6236376762390137
148,2.6233632564544678
149,2.623093366622925
150,2.622823715209961
151,2.622556209564209
152,2.622292995452881
153,2.6220321655273438
154,2.6217737197875977
155,2.6215174198150635
156,2.621264934539795
157,2.621016263961792
158,2.6207706928253174
159,2.620528221130371
160,2.620288372039795
161,2.6200501918792725
162,2.6198153495788574
163,2.6195836067199707
164,2.619354486465454
165,2.619126319885254
166,2.6189000606536865
167,2.6186749935150146
168,2.6184520721435547
169,2.6182305812835693
170,2.6180107593536377
171,2.6177918910980225
172,2.61757493019104
173,2.617359161376953
174,2.617144823074341
175,2.6169333457946777
176,2.616722822189331
177,2.6165122985839844
178,2.6163036823272705
179,2.616096019744873
180,2.615889310836792
181,2.6156835556030273
182,2.615478992462158
183,2.6152756214141846
184,2.6150732040405273
185,2.6148719787597656
186,2.6146717071533203
187,2.614471673965454
188,2.614272117614746
189,2.614072561264038
190,2.6138744354248047
191,2.6136767864227295
192,2.6134798526763916
193,2.613284111022949
194,2.6130881309509277
195,2.6128928661346436
196,2.6126976013183594
197,2.6125032901763916
198,2.6123099327087402
199,2.612117052078247
200,2.611924171447754
