Epoch,Loss
0,1087.9490966796875
1,2825.916259765625
2,45.81127166748047
3,167.4499053955078
4,39.7562255859375
5,31.285991668701172
6,28.110328674316406
7,26.23940086364746
8,24.85036849975586
9,23.69524383544922
10,22.691848754882812
11,21.820920944213867
12,21.053966522216797
13,20.368806838989258
14,19.758020401000977
15,19.222614288330078
16,18.762393951416016
17,18.373872756958008
18,18.048959732055664
19,17.780969619750977
20,17.5612735748291
21,17.3798828125
22,17.223751068115234
23,17.082439422607422
24,64.6371078491211
25,12853.6376953125
26,29927.26953125
27,35657.75
28,40116.0234375
29,43236.8984375
30,43042.046875
31,45883.66796875
32,44355.76171875
33,105720.296875
34,185412.984375
35,196373.640625
36,196373.640625
37,196373.640625
38,196373.640625
39,196373.640625
40,196373.640625
