Epoch,Loss
0,1087.9490966796875
1,1172.7674560546875
2,100.25691986083984
3,119402.2890625
4,133.49362182617188
5,59.150943756103516
6,52.43195343017578
7,54.74357223510742
8,60.726932525634766
9,63.98731231689453
10,64.91996765136719
11,63.94999313354492
12,62.00520324707031
13,58.6434440612793
14,53.395198822021484
15,46.27482223510742
16,40.115535736083984
17,36.4989013671875
18,33.63146209716797
19,31.102542877197266
20,28.929868698120117
21,26.843608856201172
22,25.418996810913086
23,24.649375915527344
24,24.061758041381836
25,23.3399658203125
26,22.555253982543945
27,21.701343536376953
28,20.815927505493164
29,19.92568588256836
30,19.006975173950195
31,18.06807518005371
32,17.145551681518555
33,16.292030334472656
34,15.532393455505371
35,14.863213539123535
36,14.26880931854248
37,13.735945701599121
38,13.256166458129883
39,12.821511268615723
40,12.426076889038086
41,12.06234359741211
42,11.727265357971191
43,11.416626930236816
44,11.131233215332031
45,10.866288185119629
46,10.621492385864258
47,10.391637802124023
48,10.174287796020508
49,9.965923309326172
50,9.76606559753418
51,9.573927879333496
52,9.389328002929688
53,9.210346221923828
54,9.037010192871094
55,8.868074417114258
56,8.70367431640625
57,8.543137550354004
58,8.385336875915527
59,8.230120658874512
60,8.077096939086914
61,7.925225257873535
62,7.7738261222839355
63,7.623720169067383
64,7.475256443023682
65,7.329106330871582
66,7.182750701904297
67,7.031722068786621
68,6.880136966705322
69,6.727870941162109
70,6.576241493225098
71,6.42543888092041
72,6.277204513549805
73,6.132631301879883
74,5.991875171661377
75,5.855222702026367
76,5.723228931427002
77,5.593400955200195
78,5.467288017272949
79,5.346905708312988
80,5.2328925132751465
81,5.125042915344238
82,5.021970748901367
83,4.923079013824463
84,4.8285136222839355
85,4.7386698722839355
86,4.653127670288086
87,4.571839809417725
88,4.494254112243652
89,4.4201788902282715
90,4.349775314331055
91,4.2830986976623535
92,4.219934940338135
93,4.160295009613037
94,4.103320121765137
95,4.048985958099365
96,3.9969615936279297
97,3.9467976093292236
98,3.898562431335449
99,3.8514668941497803
100,3.806110382080078
101,3.762852668762207
102,3.7217857837677
103,3.6830904483795166
104,3.6466803550720215
105,3.6124815940856934
106,3.580472230911255
107,3.550790548324585
108,3.5235748291015625
109,3.4986579418182373
110,3.475843667984009
111,3.4549434185028076
112,3.43583345413208
113,3.4183998107910156
114,3.402480363845825
115,3.387868642807007
116,3.374448776245117
117,3.362361431121826
118,3.351301908493042
119,3.3412811756134033
120,3.3322646617889404
121,3.324073076248169
122,3.316577672958374
123,3.309654712677002
124,3.3031740188598633
125,3.2971014976501465
126,3.2913944721221924
127,3.285975217819214
128,3.2807655334472656
129,3.2757186889648438
130,3.270798921585083
131,3.2659785747528076
132,3.261248826980591
133,3.2565717697143555
134,3.2519161701202393
135,3.2472610473632812
136,3.2425618171691895
137,3.2378664016723633
138,3.2331740856170654
139,3.2284865379333496
140,3.223806858062744
141,3.2191410064697266
142,3.214459180831909
143,3.2097601890563965
144,3.20505690574646
145,3.2003579139709473
146,3.1956534385681152
147,3.1909520626068115
148,3.1862666606903076
149,3.1815884113311768
150,3.1769208908081055
151,3.172271728515625
152,3.1676464080810547
153,3.163057804107666
154,3.1585025787353516
155,3.1539885997772217
156,3.1495325565338135
157,3.1451261043548584
158,3.140794038772583
159,3.1365439891815186
160,3.132366418838501
161,3.128267288208008
162,3.124246835708618
163,3.120305061340332
164,3.1164445877075195
165,3.1126551628112793
166,3.1089229583740234
167,3.105269193649292
168,3.101688861846924
169,3.0981662273406982
170,3.094719171524048
171,3.091362476348877
172,3.088073253631592
173,3.0848498344421387
174,3.0816967487335205
175,3.078617811203003
176,3.0756008625030518
177,3.0726370811462402
178,3.0697410106658936
179,3.0669026374816895
180,3.0641438961029053
181,3.0614750385284424
182,3.0588855743408203
183,3.0564775466918945
184,3.054225444793701
185,3.0520174503326416
186,3.0498387813568115
187,3.04767107963562
188,3.0455057621002197
189,3.043341636657715
190,3.041179656982422
191,3.039034128189087
192,3.0368995666503906
193,3.034780502319336
194,3.0326836109161377
195,3.0306124687194824
196,3.028563976287842
197,3.0265390872955322
198,3.024538993835449
199,3.022556781768799
200,3.020589590072632
