Epoch,Loss
0,1087.9490966796875
1,929.5012817382812
2,760.7491455078125
3,719.2329711914062
4,628.367919921875
5,497.7966003417969
6,438.876220703125
7,345.08258056640625
8,249.2259521484375
9,232.88772583007812
10,195.8839111328125
11,153.7075653076172
12,162.1884307861328
13,156.3458709716797
14,146.13671875
15,139.6178741455078
16,137.17164611816406
17,127.34637451171875
18,124.68274688720703
19,120.20781707763672
20,119.68919372558594
21,118.0666732788086
22,112.44929504394531
23,111.71492004394531
24,107.95944213867188
25,103.55692291259766
26,104.09497833251953
27,104.35210418701172
28,103.973388671875
29,108.83365631103516
30,106.27936553955078
31,97.43461608886719
32,91.98582458496094
33,85.0150375366211
34,81.576416015625
35,78.11054229736328
36,74.8123779296875
37,71.9703369140625
38,69.01492309570312
39,66.16272735595703
40,63.46235275268555
41,69.29388427734375
42,66.73934173583984
43,65.28871154785156
44,64.34028625488281
45,63.76631164550781
46,63.3863639831543
47,63.1524772644043
48,63.009090423583984
49,62.83045959472656
50,61.66761779785156
51,62.12139129638672
52,62.43665313720703
53,61.677330017089844
54,61.29457473754883
55,57.714046478271484
56,52.49813461303711
57,43.35012435913086
58,39.513614654541016
59,38.22907257080078
60,37.408077239990234
61,36.67443084716797
62,35.95701217651367
63,35.44706726074219
64,35.04279327392578
65,34.68356704711914
66,34.38911819458008
67,34.61005401611328
68,34.5826301574707
69,34.29618453979492
70,34.02177429199219
71,33.777122497558594
72,33.156009674072266
73,32.17774200439453
74,31.8585262298584
75,31.68084144592285
76,31.552824020385742
77,31.268096923828125
78,31.126066207885742
79,30.796327590942383
80,29.9853515625
81,30.022335052490234
82,30.004865646362305
83,30.024503707885742
84,30.350528717041016
85,30.382726669311523
86,30.38064193725586
87,30.345109939575195
88,30.2956600189209
89,30.249067306518555
90,30.427114486694336
91,30.257610321044922
92,30.033601760864258
93,30.09646224975586
94,30.13431167602539
95,30.13173484802246
96,30.09049415588379
97,30.030664443969727
98,29.978221893310547
99,29.949363708496094
100,29.94510841369629
101,29.95542335510254
102,29.963903427124023
103,29.95401954650879
104,29.91761589050293
105,29.857656478881836
106,29.783775329589844
107,29.705184936523438
108,29.62762451171875
109,29.553142547607422
110,29.481164932250977
111,29.409881591796875
112,29.336000442504883
113,29.254844665527344
114,29.159570693969727
115,29.039579391479492
116,28.878250122070312
117,28.632080078125
118,27.398883819580078
119,27.31397247314453
120,27.296682357788086
121,27.295808792114258
122,27.296131134033203
123,27.287403106689453
124,27.262155532836914
125,27.215559005737305
126,27.1453857421875
127,27.056438446044922
128,26.970943450927734
129,26.889707565307617
130,26.791837692260742
131,26.66192626953125
132,26.499778747558594
133,26.349170684814453
134,26.233783721923828
135,26.13144874572754
136,26.02330207824707
137,25.897985458374023
138,25.744298934936523
139,25.593557357788086
140,25.54541778564453
141,25.556602478027344
142,25.545976638793945
143,25.517065048217773
144,25.476497650146484
145,25.424301147460938
146,25.359004974365234
147,25.29531478881836
148,25.28548240661621
149,25.30689811706543
150,25.302318572998047
151,25.271909713745117
152,25.219276428222656
153,25.18211555480957
154,25.183395385742188
155,25.1825008392334
156,25.167064666748047
157,25.137479782104492
158,25.101871490478516
159,25.076181411743164
160,25.07478904724121
161,25.06527328491211
162,25.037206649780273
163,25.007558822631836
164,24.996585845947266
165,24.987852096557617
166,24.972766876220703
167,24.95099449157715
168,24.92755126953125
169,24.913040161132812
170,24.904504776000977
171,24.887758255004883
172,24.86594581604004
173,24.851192474365234
174,24.84052276611328
175,24.82664680480957
176,24.80894660949707
177,24.791629791259766
178,24.779516220092773
179,24.767210006713867
180,24.750703811645508
181,24.734315872192383
182,24.721378326416016
183,24.708040237426758
184,24.691965103149414
185,24.67508316040039
186,24.660314559936523
187,24.64565658569336
188,24.628795623779297
189,24.61121368408203
190,24.594440460205078
191,24.577133178710938
192,24.558361053466797
193,24.53976058959961
194,24.52371597290039
195,24.5109806060791
196,24.50069236755371
197,24.495590209960938
198,24.492685317993164
199,24.475553512573242
200,24.458232879638672
